,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.462091,15864680.6699199,161.6,0.0,166.6,ASK
1,1712300400.6252403,15864680.6699199,161.6,-0.0,166.6,ASK
2,1712300422.687814,15884746.14965048,161.6,-2.8625899676920035e-06,166.6,ASK
3,1712300430.505345,15884746.14965048,161.6,-0.0,166.6,ASK
4,1712300452.1552324,15886242.49789756,161.6,-2.1337396174639893e-07,166.6,ASK
5,1712300452.5054326,15896237.49292778,161.6,-1.4252509009160404e-06,166.6,ASK
6,1712300452.50696,15902598.1952818,161.6,-9.070136336350932e-07,166.6,ASK
7,1712300455.59538,15911027.1952818,161.6,-1.201945554499806e-06,166.6,ASK
8,1712300460.6854515,15911027.1952818,161.6,-0.0,166.6,ASK
9,1712300462.3706863,15914777.1952818,161.6,-5.344130762767835e-07,166.6,ASK
10,1712300477.8955405,15918490.06656892,161.6,-5.291218576986161e-07,166.6,ASK
11,1712300477.9054816,15919727.69033129,161.6,-1.76373952565586e-07,166.6,ASK
12,1712300477.907081,15925103.15999509,161.6,-7.660590078571318e-07,166.6,ASK
13,1712300490.6788418,15925103.15999509,161.6,-0.0,166.6,ASK
14,1712300500.985713,15927257.96494866,161.5,-3.0698207240736574e-07,166.6,ASK
15,1712300500.9870515,15927877.15999509,161.5,-8.82129857102451e-08,166.6,ASK
16,1712300501.0456402,15941921.55663196,161.4,-2.0008205281667345e-06,166.6,ASK
17,1712300501.0469782,15944101.11700345,161.5,-3.105088275709838e-07,166.6,ASK
18,1712300501.0483303,15953040.00022067,161.4,-1.2734688076912411e-06,166.6,ASK
19,1712300501.4955125,15954217.00022067,161.3,-1.676800949547325e-07,166.6,ASK
20,1712300520.4655564,15954217.00022067,161.3,-0.0,166.6,ASK
21,1712300533.2958045,15954279.92582513,161.3,-8.958633846882002e-09,166.6,ASK
22,1712300533.395642,15954583.92582513,161.2,-4.32800719641938e-08,166.6,ASK
23,1712300533.3972704,15955736.92582513,161.2,-1.6415106241682712e-07,166.6,ASK
24,1712300535.3756585,15962334.92582513,161.2,-9.393484040123378e-07,166.6,ASK
25,1712300550.4656174,15962334.92582513,161.2,-0.0,166.6,ASK
26,1712300558.035944,15962365.92396524,161.3,4.412341555783217e-09,166.6,BID
27,1712300571.8658824,15964322.99774081,161.3,2.785740666092991e-07,166.6,BID
28,1712300580.6358104,15964322.99774081,161.3,0.0,166.6,BID
29,1712300608.1561096,15964323.00022067,161.3,3.5297227860624737e-13,166.6,BID
30,1712300608.1579218,15976737.26933863,161.3,1.766992959740664e-06,166.6,BID
31,1712300608.1596534,15976842.69395903,161.3,1.5005680983610782e-08,166.6,BID
32,1712300610.6758869,15976842.69395903,161.3,0.0,166.6,BID
33,1712300624.2759807,15978339.0422061,161.3,-2.129224861036105e-07,166.6,ASK
34,1712300640.5060072,15978339.0422061,161.3,-0.0,166.6,ASK
35,1712300670.4862149,15978339.0422061,161.3,-0.0,166.6,ASK
36,1712300674.506179,15980769.71317787,161.3,-3.458598177790366e-07,166.6,ASK
37,1712300674.5076168,15997077.0422061,161.3,-2.3203674671195e-06,166.6,ASK
38,1712300674.6062057,15997425.29778922,161.2,-4.955323608891845e-08,166.6,ASK
39,1712300674.6097517,16007397.0422061,161.1,-1.4188780575471632e-06,166.6,ASK
40,1712300675.088004,16009975.0422061,161.1,-3.668232437009514e-07,166.6,ASK
41,1712300692.4862776,16013098.39710696,161.1,-4.444217129414873e-07,166.6,ASK
42,1712300692.4881008,16014339.86203557,161.1,-1.766478634809085e-07,166.6,ASK
43,1712300692.4960938,16035982.43305296,161.1,-3.079518270995828e-06,166.6,ASK
44,1712300694.251393,16037531.34434328,161.1,2.203943614119764e-07,166.6,BID
45,1712300700.676153,16037531.34434328,161.1,0.0,166.6,BID
46,1712300715.9064617,16038773.58036812,161.0,-1.7659439201659369e-07,166.6,ASK
47,1712300715.908451,16040069.34210725,161.0,-1.8420352649923685e-07,166.6,ASK
48,1712300715.9100847,16046777.83243128,161.0,-9.536688249513616e-07,166.6,ASK
49,1712300716.0062966,16046777.83243165,161.0,-5.269337190168015e-17,166.6,ASK
50,1712300730.6818955,16046777.83243165,161.0,-0.0,166.6,ASK
51,1712300736.4564264,16052431.99913648,161.0,-8.036177070122769e-07,166.6,ASK
52,1712300736.4582958,16053206.73599165,161.0,-1.1011211511638065e-07,166.6,ASK
53,1712300736.4761815,16053206.73599228,161.0,-8.974509312497025e-17,166.6,ASK
54,1712300738.9067042,16058761.35996028,160.9,-7.894698563921541e-07,166.6,ASK
55,1712300738.9664483,16060048.66424865,160.9,-1.8296250790832378e-07,166.6,ASK
56,1712300738.9683263,16099266.1796326,160.9,-5.573922990393502e-06,166.6,ASK
57,1712300738.9702418,16101768.35302228,160.9,-3.556299180643569e-07,166.6,ASK
58,1712300738.9763167,16111382.17331479,160.9,-1.3663969639408855e-06,166.6,ASK
59,1712300738.9862416,16111421.00554361,160.9,-5.5191628249071025e-09,166.6,ASK
60,1712300739.110447,16111942.00595597,160.8,-7.404895868659479e-08,166.6,ASK
61,1712300741.4861412,16114740.51341865,160.8,-3.977474078178286e-07,166.6,ASK
62,1712300741.4962964,16114776.58511865,160.9,-5.126813260862822e-09,166.6,ASK
63,1712300741.4973829,16114855.58470629,160.8,-1.1228085549737441e-08,166.6,ASK
64,1712300741.498253,16122110.31541097,160.8,-1.0311033187094688e-06,166.6,ASK
65,1712300750.4865358,16127293.39565156,160.8,-7.366629382621589e-07,166.6,ASK
66,1712300750.4878514,16131249.27014791,160.8,-5.622421406977049e-07,166.6,ASK
67,1712300751.1861937,16132260.26194507,160.8,-1.4369065368168798e-07,166.6,ASK
