,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2392142,4514018.58473875,1397.0,0.0,1440.0,ASK
1,1712173470.2225096,4514018.58473875,1397.0,-0.0,1440.0,ASK
2,1712173500.1840525,4514018.58473875,1397.0,-0.0,1440.0,ASK
3,1712173505.1639092,4514032.90113101,1401.0,2.006606025243781e-09,1440.0,BID
4,1712173516.6622818,4514449.01712725,1401.0,5.832341347679004e-08,1440.0,BID
5,1712173530.1525352,4514449.01712725,1401.0,0.0,1440.0,BID
6,1712173544.2823937,4514463.33351951,1400.0,-2.00643643650635e-09,1440.0,ASK
7,1712173550.6221588,4514467.73999366,1399.0,-6.17565524210931e-10,1440.0,ASK
8,1712173560.2335372,4514467.73999366,1399.0,-0.0,1440.0,ASK
9,1712173590.2350051,4514467.73999366,1399.0,-0.0,1440.0,ASK
10,1712173595.8223736,4514477.64991177,1399.0,-1.3888658110118778e-09,1440.0,ASK
11,1712173595.823578,4514491.94583743,1399.0,-2.0035606920116987e-09,1440.0,ASK
12,1712173595.902338,4515162.41181125,1399.0,9.396518297736049e-08,1440.0,BID
13,1712173610.8321087,4515176.70773691,1399.0,2.0035606920116987e-09,1440.0,BID
14,1712173620.1523716,4515176.70773691,1399.0,0.0,1440.0,BID
15,1712173648.982176,4516181.91681482,1399.0,1.408595374841381e-07,1440.0,BID
16,1712173650.1536138,4516181.91681482,1399.0,0.0,1440.0,BID
17,1712173671.0625634,4516493.91681481,1399.0,4.37118185942492e-08,1440.0,BID
18,1712173675.682163,4516565.39644311,1399.0,1.0014437645991724e-08,1440.0,BID
19,1712173680.2322702,4516565.39644311,1399.0,0.0,1440.0,BID
20,1712173680.9336588,4516570.76124998,1398.0,-7.51563589375429e-10,1440.0,ASK
21,1712173690.832139,4520117.44714986,1399.0,4.968603809779986e-07,1440.0,BID
22,1712173710.2238207,4520117.44714986,1399.0,0.0,1440.0,BID
23,1712173724.3920436,4520131.74307552,1399.0,-2.0013437452351092e-09,1440.0,ASK
24,1712173736.17235,4520163.10103983,1399.0,4.389926698499161e-09,1440.0,BID
25,1712173740.143824,4520163.10103983,1399.0,0.0,1440.0,BID
26,1712173770.1439476,4520163.10103983,1399.0,0.0,1440.0,BID
27,1712173800.1720538,4520163.10103983,1399.0,0.0,1440.0,BID
28,1712173830.1336186,4520163.10103983,1399.0,0.0,1440.0,BID
29,1712173860.223584,4520163.10103983,1399.0,0.0,1440.0,BID
30,1712173890.232139,4520163.10103983,1399.0,0.0,1440.0,BID
31,1712173920.14324,4520163.10103983,1399.0,0.0,1440.0,BID
32,1712173950.1436155,4520163.10103983,1399.0,0.0,1440.0,BID
33,1712173972.4716897,4520170.24900266,1401.0,1.0006669191576455e-09,1440.0,BID
34,1712173980.2318044,4520170.24900266,1401.0,0.0,1440.0,BID
35,1712174010.2217772,4520170.24900266,1401.0,0.0,1440.0,BID
36,1712174040.142861,4520170.24900266,1401.0,0.0,1440.0,BID
37,1712174070.1528485,4520170.24900266,1401.0,0.0,1440.0,BID
38,1712174100.2216797,4520170.24900266,1401.0,0.0,1440.0,BID
39,1712174113.971856,4520177.3867614,1400.0,9.99443659640382e-10,1440.0,BID
40,1712174116.5114646,4520534.52961854,1400.0,5.0007877422760143e-08,1440.0,BID
41,1712174130.221953,4520534.52961854,1400.0,0.0,1440.0,BID
42,1712174160.182933,4520534.52961854,1400.0,0.0,1440.0,BID
43,1712174160.8778772,4520570.24390425,1400.0,-5.0004306597011354e-09,1440.0,ASK
44,1712174190.1633055,4520570.24390425,1400.0,-0.0,1440.0,ASK
45,1712174220.1838725,4520570.24390425,1400.0,-0.0,1440.0,ASK
46,1712174250.1724358,4520570.24390425,1400.0,-0.0,1440.0,ASK
47,1712174280.234232,4520570.24390425,1400.0,-0.0,1440.0,ASK
48,1712174310.2240858,4520570.24390425,1400.0,-0.0,1440.0,ASK
49,1712174340.1431527,4520570.24390425,1400.0,-0.0,1440.0,ASK
50,1712174360.272807,4520574.24390425,1403.0,5.60044313307519e-10,1440.0,BID
51,1712174367.609562,4520578.24399111,1398.0,-5.60056474641769e-10,1440.0,ASK
52,1712174370.153361,4520578.24399111,1398.0,-0.0,1440.0,ASK
53,1712174395.7825902,4520585.39706693,1401.0,-1.0015082879522571e-09,1440.0,ASK
54,1712174400.1931162,4520585.39706693,1401.0,-0.0,1440.0,ASK
55,1712174430.1541555,4520585.39706693,1401.0,-0.0,1440.0,ASK
56,1712174460.222873,4520585.39706693,1401.0,-0.0,1440.0,ASK
57,1712174490.2347238,4520585.39706693,1401.0,-0.0,1440.0,ASK
58,1712174520.1554017,4520585.39706693,1401.0,-0.0,1440.0,ASK
59,1712174537.2854607,4520628.25420978,1400.0,-6.015556521011732e-09,1440.0,ASK
60,1712174537.288911,4520635.4072856,1400.0,-1.0040270776817675e-09,1440.0,ASK
61,1712174541.0540147,4521121.10113396,1399.0,-6.817343860175629e-08,1440.0,ASK
62,1712174541.0547452,4521221.10113396,1399.0,-1.4036298551423966e-08,1440.0,ASK
63,1712174541.062827,4521235.4072856,1399.0,-2.008054155363535e-09,1440.0,ASK
