,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.131983,15458497.87659936,833.4,0.0,878.0,BID
1,1712689620.5240417,15458497.87659936,833.4,0.0,878.0,BID
2,1712689650.5419922,15458497.87659936,833.4,0.0,878.0,BID
3,1712689676.3922155,15458617.92461856,833.0,-6.38576216534056e-09,878.0,ASK
4,1712689676.393849,15458653.93902336,833.0,-1.9157285985163e-09,878.0,ASK
5,1712689676.4521155,15458653.93902432,833.0,-5.1026419555446913e-17,878.0,ASK
6,1712689676.4537485,15458677.95150936,832.9,-1.2773056939015674e-09,878.0,ASK
7,1712689680.5438392,15458677.95150936,832.9,-0.0,878.0,ASK
8,1712689690.512097,15458713.97456291,832.8,-1.916173365728792e-09,878.0,ASK
9,1712689690.5133383,15458713.97456436,832.9,-7.71830362600588e-17,878.0,ASK
10,1712689703.0623977,15458713.97456556,832.8,-6.380728543193565e-17,878.0,ASK
11,1712689703.3022273,15458772.74256556,832.8,3.126044720272516e-09,878.0,BID
12,1712689710.5335493,15458772.74256556,832.8,0.0,878.0,BID
13,1712689729.071921,15458772.74278087,832.8,1.1452963323671487e-14,878.0,BID
14,1712689740.8319173,15458772.74278087,832.8,0.0,878.0,BID
15,1712689770.8117874,15458772.74278087,832.8,0.0,878.0,BID
16,1712689800.54203,15458772.74278087,832.8,0.0,878.0,BID
17,1712689830.5346398,15458772.74278087,832.8,0.0,878.0,BID
18,1712689860.8121974,15458772.74278087,832.8,0.0,878.0,BID
19,1712689872.432659,15458808.77448787,832.6,-1.9169878070663886e-09,878.0,ASK
20,1712689872.5321174,15458808.77448877,832.6,-4.786430638172967e-17,878.0,ASK
21,1712689872.5334332,15458844.81485287,832.4,-1.917448389034637e-09,878.0,ASK
22,1712689890.7934716,15458844.81485287,832.4,-0.0,878.0,ASK
23,1712689913.2321942,15458844.81485397,832.4,-5.856669725147153e-17,878.0,ASK
24,1712689914.9321694,15458851.54122397,832.0,-3.57860595217171e-10,878.0,ASK
25,1712689914.9419725,15458887.6075859,831.8,-1.91882542127713e-09,878.0,ASK
26,1712689914.9433343,15458935.68450897,832.0,-2.557818899031027e-09,878.0,ASK
27,1712689920.514791,15458935.68450897,832.0,-0.0,878.0,ASK
28,1712689950.5448692,15458935.68450897,832.0,-0.0,878.0,ASK
29,1712689980.8018906,15458935.68450897,832.0,-0.0,878.0,ASK
30,1712690010.8534136,15458935.68450897,832.0,-0.0,878.0,ASK
31,1712690040.531998,15458935.68450897,832.0,-0.0,878.0,ASK
32,1712690057.0924735,15461336.02132423,832.8,1.2770372530074884e-07,878.0,BID
33,1712690070.5222197,15461336.02132423,832.8,0.0,878.0,BID
34,1712690100.5636177,15461336.02132423,832.8,0.0,878.0,BID
35,1712690130.502354,15461336.02132423,832.8,0.0,878.0,BID
36,1712690134.3126438,15461336.0213244,831.8,-9.022903481912617e-18,878.0,ASK
37,1712690134.3219445,15461909.93444543,830.8,-3.055068466342105e-08,878.0,ASK
38,1712690140.9226546,15462830.0213244,830.8,-4.897829143884563e-08,878.0,ASK
39,1712690141.042181,15463050.1942954,830.8,1.1720301840090511e-08,878.0,BID
40,1712690141.0906408,15463152.63903691,833.0,5.453363721111198e-09,878.0,BID
41,1712690141.0913198,15463693.0705946,833.0,2.8768385834235792e-08,878.0,BID
42,1712690141.091982,15463725.11127835,833.0,1.7055975717932123e-09,878.0,BID
43,1712690153.7421336,15465598.15941632,831.8,-9.97065599752561e-08,878.0,ASK
44,1712690160.811933,15465598.15941632,831.8,-0.0,878.0,ASK
45,1712690190.863223,15465598.15941632,831.8,-0.0,878.0,ASK
46,1712690200.1521616,15466106.64946518,830.9,-2.7062961609603332e-08,878.0,ASK
47,1712690215.4721122,15466511.28431348,833.9,2.1535558837438032e-08,878.0,BID
48,1712690220.5328758,15466511.28431348,833.9,0.0,878.0,BID
49,1712690250.5875423,15466511.28431348,833.9,0.0,878.0,BID
50,1712690280.7921855,15466511.28431348,833.9,0.0,878.0,BID
51,1712690310.8120482,15466511.28431348,833.9,0.0,878.0,BID
52,1712690340.5158546,15466511.28431348,833.9,0.0,878.0,BID
53,1712690370.5436754,15466511.28431348,833.9,0.0,878.0,BID
54,1712690400.5831394,15466511.28431348,833.9,0.0,878.0,BID
55,1712690430.535128,15466511.28431348,833.9,0.0,878.0,BID
56,1712690460.8037436,15466511.28431348,833.9,0.0,878.0,BID
57,1712690487.6826327,15467350.41162108,834.2,4.467469116033092e-08,878.0,BID
58,1712690490.823459,15467350.41162108,834.2,0.0,878.0,BID
59,1712690520.5340047,15467350.41162108,834.2,0.0,878.0,BID
60,1712690550.525468,15467350.41162108,834.2,0.0,878.0,BID
61,1712690580.802082,15467350.41162108,834.2,0.0,878.0,BID
62,1712690610.816469,15467350.41162108,834.2,0.0,878.0,BID
63,1712690640.5423515,15467350.41162108,834.2,0.0,878.0,BID
64,1712690650.7222984,15467469.87166169,837.1,6.3597519564331034e-09,878.0,BID
65,1712690670.5321045,15467469.87166169,837.1,0.0,878.0,BID
66,1712690700.8119118,15467469.87166169,837.1,0.0,878.0,BID
67,1712690727.4823718,15467589.33170169,837.1,-6.3631601785658985e-09,878.0,ASK
68,1712690727.484327,15467589.3317023,837.1,-3.24435282875104e-17,878.0,ASK
69,1712690730.8417025,15467589.3317023,837.1,-0.0,878.0,ASK
70,1712690760.4955337,15467589.3317023,837.1,-0.0,878.0,ASK
71,1712690760.872059,15468018.84147987,837.0,2.287815201783812e-08,878.0,BID
72,1712690760.8736937,15479531.26125079,837.4,6.132174478129886e-07,878.0,BID
73,1712690790.5219953,15479531.26125079,837.4,0.0,878.0,BID
74,1712690820.8017075,15479531.26125079,837.4,0.0,878.0,BID
75,1712690850.8228357,15479531.26125079,837.4,0.0,878.0,BID
76,1712690853.3317163,15479539.68093815,836.7,-4.4824203763451024e-10,878.0,ASK
77,1712690855.9642675,15480203.72649528,836.6,3.5352041099016267e-08,878.0,BID
78,1712690880.5184534,15480203.72649528,836.6,0.0,878.0,BID
79,1712690910.503321,15480203.72649528,836.6,0.0,878.0,BID
80,1712690918.10192,15480215.35179367,836.4,-6.188818121660481e-10,878.0,ASK
81,1712690940.4543202,15480654.35669048,837.0,-2.3370767528951988e-08,878.0,ASK
82,1712690940.491904,15481326.04056308,837.0,-3.57576139891865e-08,878.0,ASK
83,1712690940.8114898,15481326.04056308,837.0,-0.0,878.0,ASK
84,1712690970.8157372,15481326.04056308,837.0,-0.0,878.0,ASK
85,1712691000.6228678,15481326.04056308,837.0,-0.0,878.0,ASK
86,1712691009.1224842,15484224.04056308,837.7,1.5432695485924268e-07,878.0,BID
87,1712691009.1233354,15484872.05214303,837.7,3.4508507193622825e-08,878.0,BID
88,1712691009.2716875,15492706.50188303,837.7,-4.1720730551138585e-07,878.0,ASK
89,1712691009.273439,15493025.07346276,837.7,-1.6964866047084424e-08,878.0,ASK
90,1712691030.521495,15493025.07346276,837.7,-0.0,878.0,ASK
91,1712691060.7931018,15493025.07346276,837.7,-0.0,878.0,ASK
92,1712691090.831636,15493025.07346276,837.7,-0.0,878.0,ASK
93,1712691093.23156,15493630.20613219,837.0,3.220827082306256e-08,878.0,BID
94,1712691120.551922,15493630.20613219,837.0,0.0,878.0,BID
95,1712691121.6418023,15494605.0984998,836.9,5.1887383590092464e-08,878.0,BID
96,1712691126.7717774,15494831.2630618,836.9,1.2037315885199047e-08,878.0,BID
97,1712691136.0415378,15494831.26306229,836.9,2.617213515280641e-17,878.0,BID
98,1712691150.513265,15494831.26306229,836.9,0.0,878.0,BID
99,1712691180.7825463,15494831.26306229,836.9,0.0,878.0,BID
100,1712691210.8013196,15494831.26306229,836.9,0.0,878.0,BID
101,1712691240.4928615,15494831.26306229,836.9,0.0,878.0,BID
102,1712691246.7215512,15494855.16078005,837.6,1.2718570329682839e-09,878.0,BID
103,1712691270.5126717,15494855.16078005,837.6,0.0,878.0,BID
104,1712691300.773517,15494855.16078005,837.6,0.0,878.0,BID
105,1712691330.842601,15494855.16078005,837.6,0.0,878.0,BID
106,1712691360.5332727,15494855.16078005,837.6,0.0,878.0,BID
107,1712691369.691585,15494965.76427937,835.6,-5.8920037489488705e-09,878.0,ASK
108,1712691369.948203,15494974.83526545,835.6,-4.83224168532577e-10,878.0,ASK
109,1712691375.00161,15495988.91683245,835.6,5.402154932958086e-08,878.0,BID
110,1712691375.044453,15498915.02229757,835.6,1.5587774777827817e-07,878.0,BID
111,1712691375.3673768,15498923.45407784,835.5,-4.4917277720093055e-10,878.0,ASK
