,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.171167,7885783.88114377,1567.0,0.0,1675.0,ASK
1,1712689620.555896,7885783.88114377,1567.0,-0.0,1675.0,ASK
2,1712689621.5648692,7886703.66247777,1567.0,-5.789593783975807e-08,1675.0,ASK
3,1712689650.5750885,7886703.66247777,1567.0,-0.0,1675.0,ASK
4,1712689662.6783023,7886703.66247836,1567.0,-3.716323322312771e-17,1675.0,ASK
5,1712689662.679573,7886766.81582871,1567.0,-3.9748477478868045e-09,1675.0,ASK
6,1712689662.6984267,7886862.48829898,1566.0,-6.021588734116922e-09,1675.0,ASK
7,1712689662.6996744,7887054.05918021,1566.0,-1.2057398089040626e-08,1675.0,ASK
8,1712689680.5848682,7887054.05918021,1566.0,-0.0,1675.0,ASK
9,1712689710.5663917,7887054.05918021,1566.0,-0.0,1675.0,ASK
10,1712689740.8852713,7887054.05918021,1566.0,-0.0,1675.0,ASK
11,1712689741.091536,7887060.44895657,1565.0,-4.0215619272164783e-10,1675.0,ASK
12,1712689744.4851644,7887066.83873293,1565.0,-4.021561927802629e-10,1675.0,ASK
13,1712689748.1685798,7887073.22850929,1565.0,-4.021561927802629e-10,1675.0,ASK
14,1712689751.7149563,7887079.61828565,1565.0,-4.021561927802629e-10,1675.0,ASK
15,1712689755.3753295,7887086.00806201,1565.0,-4.0215619272164783e-10,1675.0,ASK
16,1712689759.0852342,7887086.97057261,1565.0,-6.057795717091432e-11,1675.0,ASK
17,1712689759.0868034,7887092.39783837,1565.0,-3.4157823560934856e-10,1675.0,ASK
18,1712689762.9051948,7887098.78761473,1565.0,-4.021561927802629e-10,1675.0,ASK
19,1712689770.8660235,7887098.78761473,1565.0,-0.0,1675.0,ASK
20,1712689800.5771646,7887098.78761473,1565.0,-0.0,1675.0,ASK
21,1712689830.5750067,7887098.78761473,1565.0,-0.0,1675.0,ASK
22,1712689842.427807,7887100.58698261,1565.0,-1.1328442720438675e-10,1675.0,ASK
23,1712689846.8265564,7887106.98084451,1564.0,-4.0254413298141875e-10,1675.0,ASK
24,1712689853.0751565,7887117.67336368,1564.0,-6.73178577521658e-10,1675.0,ASK
25,1712689853.0764997,7891670.37608775,1564.0,-2.866286134142217e-07,1675.0,ASK
26,1712689856.086825,7891676.77404041,1563.0,-4.0280167864383664e-10,1675.0,ASK
27,1712689860.8650248,7891676.77404041,1563.0,-0.0,1675.0,ASK
28,1712689890.8549197,7891676.77404041,1563.0,-0.0,1675.0,ASK
29,1712689898.6852,7891734.3556143,1563.0,-3.623581679339505e-09,1675.0,ASK
30,1712689898.6869943,7892565.7697217,1563.0,-5.232050331405818e-08,1675.0,ASK
31,1712689900.8749316,7892697.02143429,1563.0,8.259609263835815e-09,1675.0,BID
32,1712689902.9852974,7892791.79143428,1563.0,5.963832047570027e-09,1675.0,BID
33,1712689920.5570824,7892791.79143428,1563.0,0.0,1675.0,BID
34,1712689925.4648864,7892885.18143428,1563.0,5.8763448201729605e-09,1675.0,BID
35,1712689943.785164,7894528.65845828,1563.0,1.0341190381191609e-07,1675.0,BID
36,1712689943.885434,7894578.23260291,1563.0,3.119335774791148e-09,1675.0,BID
37,1712689950.5852072,7894578.23260291,1563.0,0.0,1675.0,BID
38,1712689980.8570309,7894578.23260291,1563.0,0.0,1675.0,BID
39,1712690010.914967,7894578.23260291,1563.0,0.0,1675.0,BID
40,1712690040.5498936,7894578.23260291,1563.0,0.0,1675.0,BID
41,1712690044.0752227,7894597.32675241,1566.0,1.201243136774926e-09,1675.0,BID
42,1712690070.5548663,7894597.32675241,1566.0,0.0,1675.0,BID
43,1712690100.594928,7894597.32675241,1566.0,0.0,1675.0,BID
44,1712690130.5367918,7894597.32675241,1566.0,0.0,1675.0,BID
45,1712690132.7551377,7894661.18371281,1565.0,4.0189475782375424e-09,1675.0,BID
46,1712690160.8649726,7894661.18371281,1565.0,0.0,1675.0,BID
47,1712690190.9177146,7894661.18371281,1565.0,0.0,1675.0,BID
48,1712690205.845349,7894848.68371281,1562.0,-1.1800560606772505e-08,1675.0,ASK
49,1712690220.5674667,7894848.68371281,1562.0,-0.0,1675.0,ASK
50,1712690250.625038,7894848.68371281,1562.0,-0.0,1675.0,ASK
51,1712690268.9759476,7895301.38857836,1562.0,-2.8491054588129162e-08,1675.0,ASK
52,1712690268.977029,7895556.8418434,1562.0,-1.6076992921510268e-08,1675.0,ASK
53,1712690268.97803,7897571.92340518,1560.0,-1.2681948692219977e-07,1675.0,ASK
54,1712690268.9790463,7897603.9952461,1559.0,-2.018446541982328e-09,1675.0,ASK
55,1712690268.980055,7899415.9952461,1560.0,-1.140385156916838e-07,1675.0,ASK
56,1712690268.9810586,7899422.37686703,1559.0,-4.016283545893391e-10,1675.0,ASK
57,1712690268.982067,7899454.43268004,1559.0,-2.017437822811004e-09,1675.0,ASK
58,1712690268.9831052,7899467.23037504,1562.0,-8.05425023261416e-10,1675.0,ASK
59,1712690268.984133,7900108.66719351,1559.0,-4.036893084339779e-08,1675.0,ASK
60,1712690268.985365,7903210.26957171,1560.0,-1.9519985180784162e-07,1675.0,ASK
61,1712690268.986442,7904203.26957171,1559.0,-6.249461704295916e-08,1675.0,ASK
62,1712690268.9874866,7904207.67511171,1560.0,-2.7726337880129793e-10,1675.0,ASK
63,1712690268.988438,7904275.09396995,1559.0,-4.243016845120602e-09,1675.0,ASK
64,1712690268.9895062,7907133.09396995,1558.0,-1.7986869638346157e-07,1675.0,ASK
65,1712690268.990355,7910057.86688847,1559.0,-1.8407106090684609e-07,1675.0,ASK
66,1712690268.9912343,7923812.02166994,1558.0,-8.656199756470877e-07,1675.0,ASK
67,1712690268.992095,7928307.52166994,1559.0,-2.829250260993182e-07,1675.0,ASK
68,1712690268.992949,7928371.70652231,1558.0,-4.0394841579313504e-09,1675.0,ASK
69,1712690268.9938066,7930283.32412231,1559.0,-1.203079656037779e-07,1675.0,ASK
