,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1102226,2588851.63963393,902.9,0.0,935.0,BID
1,1712689620.2430575,2588851.63963393,902.9,0.0,935.0,BID
2,1712689650.2548823,2588851.63963393,902.9,0.0,935.0,BID
3,1712689680.2546148,2588851.63963393,902.9,0.0,935.0,BID
4,1712689710.2525177,2588851.63963393,902.9,0.0,935.0,BID
5,1712689740.353588,2588851.63963393,902.9,0.0,935.0,BID
6,1712689770.3633523,2588851.63963393,902.9,0.0,935.0,BID
7,1712689800.2547736,2588851.63963393,902.9,0.0,935.0,BID
8,1712689830.2532542,2588851.63963393,902.9,0.0,935.0,BID
9,1712689860.3634589,2588851.63963393,902.9,0.0,935.0,BID
10,1712689890.3619933,2588851.63963393,902.9,0.0,935.0,BID
11,1712689920.2346537,2588851.63963393,902.9,0.0,935.0,BID
12,1712689950.2449276,2588851.63963393,902.9,0.0,935.0,BID
13,1712689980.357175,2588851.63963393,902.9,0.0,935.0,BID
14,1712690010.371996,2588851.63963393,902.9,0.0,935.0,BID
15,1712690040.235227,2588851.63963393,902.9,0.0,935.0,BID
16,1712690070.2333975,2588851.63963393,902.9,0.0,935.0,BID
17,1712690100.2832215,2588851.63963393,902.9,0.0,935.0,BID
18,1712690130.2319496,2588851.63963393,902.9,0.0,935.0,BID
19,1712690160.3638103,2588851.63963393,902.9,0.0,935.0,BID
20,1712690190.4032483,2588851.63963393,902.9,0.0,935.0,BID
21,1712690220.2420418,2588851.63963393,902.9,0.0,935.0,BID
22,1712690250.283701,2588851.63963393,902.9,0.0,935.0,BID
23,1712690280.3533485,2588851.63963393,902.9,0.0,935.0,BID
24,1712690310.3744378,2588851.63963393,902.9,0.0,935.0,BID
25,1712690340.2420535,2588851.63963393,902.9,0.0,935.0,BID
26,1712690370.2520387,2588851.63963393,902.9,0.0,935.0,BID
27,1712690400.272307,2588851.63963393,902.9,0.0,935.0,BID
28,1712690430.2452304,2588851.63963393,902.9,0.0,935.0,BID
29,1712690460.3629289,2588851.63963393,902.9,0.0,935.0,BID
30,1712690490.3720305,2588851.63963393,902.9,0.0,935.0,BID
31,1712690520.2438111,2588851.63963393,902.9,0.0,935.0,BID
32,1712690550.2533612,2588851.63963393,902.9,0.0,935.0,BID
33,1712690578.472377,2588862.74334256,899.6,-3.463990930179461e-09,935.0,ASK
34,1712690580.3522234,2588862.74334256,899.6,-0.0,935.0,ASK
35,1712690610.362274,2588862.74334256,899.6,-0.0,935.0,ASK
36,1712690640.2341447,2588862.74334256,899.6,-0.0,935.0,ASK
37,1712690670.2421398,2588862.74334256,899.6,-0.0,935.0,ASK
38,1712690700.361902,2588862.74334256,899.6,-0.0,935.0,ASK
39,1712690730.3720057,2588862.74334256,899.6,-0.0,935.0,ASK
40,1712690760.2151463,2588862.74334256,899.6,-0.0,935.0,ASK
41,1712690786.8521936,2589082.23412394,899.9,-6.848720881768517e-08,935.0,ASK
42,1712690790.242009,2589082.23412394,899.9,-0.0,935.0,ASK
